,ds,y_pred,y_real
5003,2018-09-18 09:00:00,3.137812614440918,4.791996000000001
5004,2018-09-18 12:00:00,4.743175029754639,2.5519981
5005,2018-09-18 15:00:00,2.4255897998809814,2.9419975
5006,2018-09-18 18:00:00,3.258991241455078,3.565998
5007,2018-09-18 21:00:00,3.2647712230682373,2.2739983000000006
5008,2018-09-19 00:00:00,2.7362053394317627,2.659996
5009,2018-09-19 03:00:00,3.0805349349975586,5.1019974
5010,2018-09-19 06:00:00,6.1966047286987305,9.519997
5011,2018-09-19 09:00:00,9.181139945983887,7.047996500000001
5012,2018-09-19 12:00:00,3.1267600059509277,3.1179962000000003
5013,2018-09-19 15:00:00,2.3504207134246826,1.1599960000000014
5014,2018-09-19 18:00:00,1.8198130130767822,2.383998900000001
5015,2018-09-19 21:00:00,2.598982810974121,2.6359978
5016,2018-09-20 00:00:00,2.7149105072021484,2.119999
5017,2018-09-20 03:00:00,3.3572134971618652,4.209999
5018,2018-09-20 06:00:00,3.1820242404937744,2.3759955999999995
5019,2018-09-20 09:00:00,2.9415390491485596,1.8459969000000005
5020,2018-09-20 12:00:00,2.4088857173919678,2.2879982
5021,2018-09-20 15:00:00,2.638849973678589,2.7499962000000004
5022,2018-09-20 18:00:00,2.512190341949463,2.959999
5023,2018-09-20 21:00:00,3.057530403137207,3.7819977
5024,2018-09-21 00:00:00,3.5703728199005127,2.7959976
5025,2018-09-21 03:00:00,3.2046055793762207,4.251999
5026,2018-09-21 06:00:00,3.949398994445801,3.2179984999999998
5027,2018-09-21 09:00:00,3.141362190246582,2.0959968999999994
5028,2018-09-21 12:00:00,2.3860602378845215,3.4359970000000004
5029,2018-09-21 15:00:00,3.482473373413086,2.2299957
5030,2018-09-21 18:00:00,2.5292580127716064,2.4559975
5031,2018-09-21 21:00:00,2.527066230773926,2.601997400000001
5032,2018-09-22 00:00:00,2.907029867172241,1.9999962
5033,2018-09-22 03:00:00,2.5386955738067627,4.833995999999999
5034,2018-09-22 06:00:00,5.096689701080322,5.917999300000001
5035,2018-09-22 09:00:00,5.685855865478516,5.135998000000001
5036,2018-09-22 12:00:00,4.061207294464111,7.131996
5037,2018-09-22 15:00:00,7.599131107330322,6.895995999999999
5038,2018-09-22 18:00:00,5.080720901489258,4.989998
5039,2018-09-22 21:00:00,4.197748184204102,4.0619965
5040,2018-09-23 00:00:00,3.8203558921813965,2.9759979999999997
5041,2018-09-23 03:00:00,4.461105823516846,7.927997599999999
5042,2018-09-23 06:00:00,7.144092082977295,8.515999
5043,2018-09-23 09:00:00,6.674463748931885,6.843998000000001
5044,2018-09-23 12:00:00,4.391254901885986,4.555996
5045,2018-09-23 15:00:00,4.466524600982666,4.715995999999999
5046,2018-09-23 18:00:00,3.4593260288238525,3.619999
5047,2018-09-23 21:00:00,4.252328395843506,3.815998
5048,2018-09-24 00:00:00,4.990509986877441,6.359997
5049,2018-09-24 03:00:00,7.451430320739746,8.001998999999998
5050,2018-09-24 06:00:00,7.6096673011779785,8.821998999999998
5051,2018-09-24 09:00:00,7.310710430145264,8.629997
5052,2018-09-24 12:00:00,6.543308258056641,5.5459976
5053,2018-09-24 15:00:00,4.7111358642578125,6.065997999999999
5054,2018-09-24 18:00:00,5.5227484703063965,1.4519957999999993
5055,2018-09-24 21:00:00,2.115114212036133,2.823997499999999
5056,2018-09-25 00:00:00,3.1087162494659424,2.363998399999999
5057,2018-09-25 03:00:00,4.8218231201171875,4.105999
5058,2018-09-25 06:00:00,4.07412576675415,3.1979979999999992
5059,2018-09-25 09:00:00,2.2235469818115234,1.5999985000000003
5060,2018-09-25 12:00:00,2.6407217979431152,1.2259979
5061,2018-09-25 15:00:00,2.456822633743286,2.0259972000000004
5062,2018-09-25 18:00:00,2.2966387271881104,1.4159965999999995
5063,2018-09-25 21:00:00,2.4799716472625732,4.2959976
5064,2018-09-26 00:00:00,3.7104344367980957,8.903999000000002
5065,2018-09-26 03:00:00,10.241036415100098,9.319996
5066,2018-09-26 06:00:00,8.438035011291504,8.811996
5067,2018-09-26 09:00:00,8.066608428955078,7.8999977
5068,2018-09-26 12:00:00,6.755380630493164,7.361995700000001
5069,2018-09-26 15:00:00,5.827150344848633,5.3119965
5070,2018-09-26 18:00:00,4.303433895111084,3.4019966000000004
5071,2018-09-26 21:00:00,2.513991117477417,3.803997
5072,2018-09-27 00:00:00,3.1757051944732666,1.973999
5073,2018-09-27 03:00:00,3.2897872924804688,3.3539963
5074,2018-09-27 06:00:00,3.669607639312744,3.431999200000001
5075,2018-09-27 09:00:00,3.728271961212158,3.101997400000001
5076,2018-09-27 12:00:00,2.9407801628112793,1.3079986999999993
5077,2018-09-27 15:00:00,2.2927932739257812,2.1439972000000003
5078,2018-09-27 18:00:00,2.963160514831543,1.5039978
5079,2018-09-27 21:00:00,2.4415457248687744,2.7159957999999995
5080,2018-09-28 00:00:00,2.641871690750122,1.1719971
5081,2018-09-28 03:00:00,2.349247694015503,1.2979965
5082,2018-09-28 06:00:00,2.3103179931640625,1.935997
5083,2018-09-28 09:00:00,2.7699711322784424,3.625995599999999
5084,2018-09-28 12:00:00,3.10569167137146,2.513996099999999
5085,2018-09-28 15:00:00,2.5893962383270264,3.2499962
5086,2018-09-28 18:00:00,3.4938340187072754,3.5519981
5087,2018-09-28 21:00:00,3.0945041179656982,3.2419968000000003
5088,2018-09-29 00:00:00,3.2918150424957275,3.395996
5089,2018-09-29 03:00:00,3.3472611904144287,7.555996
5090,2018-09-29 06:00:00,8.935839653015137,7.909996
5091,2018-09-29 09:00:00,5.80006217956543,5.7599983
5092,2018-09-29 12:00:00,4.379044532775879,3.6379967
5093,2018-09-29 15:00:00,2.6041018962860107,1.6539954999999993
5094,2018-09-29 18:00:00,2.5650084018707275,2.229995700000001
5095,2018-09-29 21:00:00,1.911247968673706,1.4579964000000003
5096,2018-09-30 00:00:00,2.5764594078063965,2.3459968999999994
5097,2018-09-30 03:00:00,3.6742849349975586,2.0679970000000005
5098,2018-09-30 06:00:00,2.4777650833129883,4.287998
5099,2018-09-30 09:00:00,5.005160331726074,2.067997
5100,2018-09-30 12:00:00,2.363644599914551,1.6279984000000003
5101,2018-09-30 15:00:00,2.1923282146453857,2.3739967000000006
5102,2018-09-30 18:00:00,2.6537868976593018,3.565998
5103,2018-09-30 21:00:00,3.234196662902832,3.6399956000000007
5104,2018-10-01 00:00:00,3.403928279876709,3.7859955000000007
5105,2018-10-01 03:00:00,3.8298418521881104,4.8799973
5106,2018-10-01 06:00:00,5.616491317749023,6.277996000000001
5107,2018-10-01 09:00:00,5.702395439147949,5.865997300000001
5108,2018-10-01 12:00:00,5.135969161987305,5.595996999999999
5109,2018-10-01 15:00:00,5.05150032043457,3.925998700000001
5110,2018-10-01 18:00:00,3.4151079654693604,1.8699989
5111,2018-10-01 21:00:00,2.5641112327575684,1.6739960000000005
5112,2018-10-02 00:00:00,2.5298712253570557,2.437996000000001
5113,2018-10-02 03:00:00,2.909695625305176,2.9999962000000004
5114,2018-10-02 06:00:00,3.1825053691864014,1.1319962
5115,2018-10-02 09:00:00,2.045034408569336,1.4019965999999997
5116,2018-10-02 12:00:00,2.2520811557769775,1.2079964000000003
5117,2018-10-02 15:00:00,2.945535182952881,3.227996800000001
5118,2018-10-02 18:00:00,3.1032204627990723,3.679996500000001
5119,2018-10-02 21:00:00,2.8512444496154785,2.3119965
5120,2018-10-03 00:00:00,2.6300253868103027,1.4899979000000003
5121,2018-10-03 03:00:00,2.1362104415893555,5.6519966
5122,2018-10-03 06:00:00,5.324032783508301,7.587997400000001
5123,2018-10-03 09:00:00,4.881535053253174,4.807998700000001
5124,2018-10-03 12:00:00,4.039445400238037,4.157997
5125,2018-10-03 15:00:00,3.621042013168335,2.0719986
5126,2018-10-03 18:00:00,2.0768067836761475,2.159996000000001
5127,2018-10-03 21:00:00,2.5076663494110107,3.7159958
5128,2018-10-04 00:00:00,4.0373969078063965,3.2659988
5129,2018-10-04 03:00:00,3.8105735778808594,3.539997
5130,2018-10-04 06:00:00,2.860954999923706,2.0039978000000005
5131,2018-10-04 09:00:00,2.6696009635925293,2.6219978
5132,2018-10-04 12:00:00,3.1534743309020996,3.7179985
5133,2018-10-04 15:00:00,3.268148899078369,5.381996000000001
5134,2018-10-04 18:00:00,4.854385852813721,5.011997000000001
5135,2018-10-04 21:00:00,3.941490650177002,4.315998
5136,2018-10-05 00:00:00,4.487553596496582,5.1299973
5137,2018-10-05 03:00:00,4.813050746917725,6.221996300000001
5138,2018-10-05 06:00:00,5.5146355628967285,4.9019966
5139,2018-10-05 09:00:00,3.8061249256134033,4.813998999999999
5140,2018-10-05 12:00:00,4.891937732696533,4.1039963
5141,2018-10-05 15:00:00,4.084626197814941,4.647999
5142,2018-10-05 18:00:00,4.331216812133789,3.9519958
5143,2018-10-05 21:00:00,4.445079803466797,4.343998
5144,2018-10-06 00:00:00,5.1251749992370605,2.2499962
5145,2018-10-06 03:00:00,2.2120327949523926,4.775997
5146,2018-10-06 06:00:00,4.661873817443848,5.801998
5147,2018-10-06 09:00:00,5.445014953613281,5.2039986
5148,2018-10-06 12:00:00,3.2061192989349365,3.1379967
5149,2018-10-06 15:00:00,2.757486581802368,2.8319969999999994
5150,2018-10-06 18:00:00,2.5402684211730957,2.8659973
5151,2018-10-06 21:00:00,3.117326021194458,3.2619972
5152,2018-10-07 00:00:00,3.344334363937378,2.291996
5153,2018-10-07 03:00:00,2.7393057346343994,1.7279967999999997
5154,2018-10-07 06:00:00,2.546896457672119,1.1199989000000006
5155,2018-10-07 09:00:00,2.714745044708252,4.381996000000001
5156,2018-10-07 12:00:00,3.9784021377563477,3.227996800000001
5157,2018-10-07 15:00:00,3.0534589290618896,3.7319983999999993
5158,2018-10-07 18:00:00,3.7740981578826904,3.2679977
5159,2018-10-07 21:00:00,3.121623992919922,1.4979972999999989
5160,2018-10-08 00:00:00,2.5796492099761963,2.9299965
5161,2018-10-08 03:00:00,2.7729876041412354,1.3979988000000008
5162,2018-10-08 06:00:00,2.2822439670562744,1.9159966
5163,2018-10-08 09:00:00,2.499368667602539,4.0599976
5164,2018-10-08 12:00:00,4.3523149490356445,2.4259987000000014
5165,2018-10-08 15:00:00,2.804028034210205,4.053997
5166,2018-10-08 18:00:00,4.131722450256348,5.1019974
5167,2018-10-08 21:00:00,4.335751533508301,2.2819977
5168,2018-10-09 00:00:00,2.4091968536376953,2.449997
5169,2018-10-09 03:00:00,2.9569594860076904,3.9819984
5170,2018-10-09 06:00:00,4.891617298126221,6.459999
5171,2018-10-09 09:00:00,5.992040157318115,6.1039963
5172,2018-10-09 12:00:00,5.677481174468994,4.8619957
5173,2018-10-09 15:00:00,5.780786514282227,4.711998000000001
5174,2018-10-09 18:00:00,3.8198182582855225,3.699997
5175,2018-10-09 21:00:00,2.704136848449707,2.687996
5176,2018-10-10 00:00:00,3.186582088470459,3.2959976
5177,2018-10-10 03:00:00,5.012701034545898,5.4579964
5178,2018-10-10 06:00:00,6.237846851348877,7.985996200000001
5179,2018-10-10 09:00:00,6.892914295196533,6.307998700000001
5180,2018-10-10 12:00:00,4.610546112060547,3.173996
5181,2018-10-10 15:00:00,2.9127919673919678,4.1299973
5182,2018-10-10 18:00:00,3.4886691570281982,2.8259964000000006
5183,2018-10-10 21:00:00,2.257434129714966,2.4279976000000003
5184,2018-10-11 00:00:00,2.82655668258667,2.7559967
5185,2018-10-11 03:00:00,4.761237144470215,3.895996
5186,2018-10-11 06:00:00,5.401663780212402,7.511996999999999
5187,2018-10-11 09:00:00,7.380478382110596,5.8759956
5188,2018-10-11 12:00:00,4.490734100341797,4.067997
5189,2018-10-11 15:00:00,3.984652280807495,5.085998499999999
5190,2018-10-11 18:00:00,4.572012901306152,4.6539955
5191,2018-10-11 21:00:00,3.3785743713378906,3.5759963999999997
5192,2018-10-12 00:00:00,3.1306076049804688,2.6959990999999994
5193,2018-10-12 03:00:00,3.6267518997192383,3.6339989
5194,2018-10-12 06:00:00,4.187142848968506,6.319996
5195,2018-10-12 09:00:00,6.000504493713379,4.0599976
5196,2018-10-12 12:00:00,3.6478030681610107,2.9999962000000004
5197,2018-10-12 15:00:00,3.0695247650146484,2.855999
5198,2018-10-12 18:00:00,2.7149412631988525,2.1419983
5199,2018-10-12 21:00:00,2.3280246257781982,1.8879967000000004
5200,2018-10-13 00:00:00,2.460355520248413,2.3259964
5201,2018-10-13 03:00:00,3.0982019901275635,3.7179985
5202,2018-10-13 06:00:00,4.198347568511963,2.1559981999999995
5203,2018-10-13 09:00:00,2.7923269271850586,3.723998999999999
5204,2018-10-13 12:00:00,3.8067891597747803,3.033996600000001
5205,2018-10-13 15:00:00,2.802109718322754,2.4419975
5206,2018-10-13 18:00:00,2.858853578567505,2.5719986
5207,2018-10-13 21:00:00,2.8697006702423096,1.1079979000000004
5208,2018-10-14 00:00:00,2.1667428016662598,1.8919983
5209,2018-10-14 03:00:00,2.488278388977051,2.7299957
5210,2018-10-14 06:00:00,3.1277377605438232,5.787997999999999
5211,2018-10-14 09:00:00,5.758142471313477,4.7299957
5212,2018-10-14 12:00:00,2.9344747066497803,3.277996
5213,2018-10-14 15:00:00,3.0855016708374023,3.0939980000000005
5214,2018-10-14 18:00:00,3.2438876628875732,2.843998
5215,2018-10-14 21:00:00,1.9001853466033936,1.6819954000000004
5216,2018-10-15 00:00:00,2.108135938644409,2.5739975
5217,2018-10-15 03:00:00,3.414825439453125,4.569996
5218,2018-10-15 06:00:00,4.70313835144043,7.047996500000002
5219,2018-10-15 09:00:00,7.258701801300049,6.975998000000001
5220,2018-10-15 12:00:00,5.041323184967041,4.775997
5221,2018-10-15 15:00:00,4.443586826324463,4.581997
5222,2018-10-15 18:00:00,3.8299756050109863,4.277996
5223,2018-10-15 21:00:00,3.181011199951172,3.0339966
5224,2018-10-16 00:00:00,2.857363700866699,3.0759964
5225,2018-10-16 03:00:00,5.571993827819824,7.181998999999999
5226,2018-10-16 06:00:00,8.24404525756836,9.017998000000002
5227,2018-10-16 09:00:00,8.197537422180176,8.483996999999999
5228,2018-10-16 12:00:00,5.3678059577941895,6.1679993
5229,2018-10-16 15:00:00,5.146834373474121,5.347995799999999
5230,2018-10-16 18:00:00,4.417599201202393,4.113998399999999
5231,2018-10-16 21:00:00,2.626974582672119,4.027996000000001
5232,2018-10-17 00:00:00,4.0979695320129395,4.5199966
5233,2018-10-17 03:00:00,6.9534711837768555,10.279999
5234,2018-10-17 06:00:00,11.062981605529785,12.415997
5235,2018-10-17 09:00:00,10.229379653930664,11.533996999999998
5236,2018-10-17 12:00:00,9.887772560119629,9.661998999999998
5237,2018-10-17 15:00:00,8.028749465942383,7.913997699999999
5238,2018-10-17 18:00:00,4.986963272094727,5.6379967
5239,2018-10-17 21:00:00,3.9845077991485596,4.529999
5240,2018-10-18 00:00:00,2.697230100631714,2.789997
5241,2018-10-18 03:00:00,3.465008497238159,4.055996
5242,2018-10-18 06:00:00,4.959229946136475,5.063998999999999
5243,2018-10-18 09:00:00,3.4754586219787598,1.9259986999999992
5244,2018-10-18 12:00:00,2.006068468093872,2.2799988000000004
5245,2018-10-18 15:00:00,2.6057910919189453,2.409996
5246,2018-10-18 18:00:00,3.4531073570251465,5.1779976
5247,2018-10-18 21:00:00,3.7759900093078613,2.8759955999999995
5248,2018-10-19 00:00:00,3.032677173614502,3.7539978
5249,2018-10-19 03:00:00,4.005596160888672,7.0339966
5250,2018-10-19 06:00:00,5.480493545532227,5.035995500000001
5251,2018-10-19 09:00:00,3.772691249847412,2.723999
5252,2018-10-19 12:00:00,2.6978628635406494,1.7999953999999994
5253,2018-10-19 15:00:00,1.7776618003845215,0.2659988399999999
5254,2018-10-19 18:00:00,1.866579532623291,1.8619957
5255,2018-10-19 21:00:00,1.5217256546020508,1.5399971000000003
5256,2018-10-20 00:00:00,1.7516582012176514,1.4139977000000004
5257,2018-10-20 03:00:00,2.2657601833343506,1.1859970000000009
5258,2018-10-20 06:00:00,3.1615867614746094,1.775997199999999
5259,2018-10-20 09:00:00,2.441434860229492,9.195999
5260,2018-10-20 12:00:00,6.7947235107421875,7.761996999999999
5261,2018-10-20 15:00:00,7.338295936584473,7.141998299999999
5262,2018-10-20 18:00:00,6.228513240814209,5.0739975
5263,2018-10-20 21:00:00,3.2811598777770996,3.6919975
5264,2018-10-21 00:00:00,3.2593538761138916,3.0879974
5265,2018-10-21 03:00:00,3.7407987117767334,4.753998000000001
5266,2018-10-21 06:00:00,4.897677421569824,5.677997599999999
5267,2018-10-21 09:00:00,5.158386707305908,6.963997000000001
5268,2018-10-21 12:00:00,6.01227331161499,5.4979973
5269,2018-10-21 15:00:00,4.633210182189941,3.9019966
5270,2018-10-21 18:00:00,2.8679022789001465,3.0859985
5271,2018-10-21 21:00:00,3.036907196044922,2.709999
5272,2018-10-22 00:00:00,2.892361879348755,2.7799987999999995
5273,2018-10-22 03:00:00,3.616060495376587,1.7799988000000004
5274,2018-10-22 06:00:00,2.830395460128784,5.475998
5275,2018-10-22 09:00:00,5.7766265869140625,5.051998
5276,2018-10-22 12:00:00,4.581890106201172,3.6819992
5277,2018-10-22 15:00:00,3.488220691680908,3.8239975
5278,2018-10-22 18:00:00,3.722059726715088,2.303997
5279,2018-10-22 21:00:00,2.5752511024475098,3.1279984
5280,2018-10-23 00:00:00,2.9551994800567627,3.3419989999999995
5281,2018-10-23 03:00:00,4.122535705566406,2.1499977
5282,2018-10-23 06:00:00,2.4151480197906494,3.8019981
5283,2018-10-23 09:00:00,4.02598237991333,4.291996
5284,2018-10-23 12:00:00,4.072930812835693,3.4019965999999995
5285,2018-10-23 15:00:00,3.676039695739746,5.3119965
5286,2018-10-23 18:00:00,5.416916847229004,6.813999
5287,2018-10-23 21:00:00,6.737117290496826,4.0479965
5288,2018-10-24 00:00:00,2.8085618019104004,2.183998
5289,2018-10-24 03:00:00,3.860922336578369,5.371997999999998
5290,2018-10-24 06:00:00,7.030427932739258,10.395996
5291,2018-10-24 09:00:00,9.946982383728027,9.831996999999996
5292,2018-10-24 12:00:00,4.499319076538086,5.675998699999999
5293,2018-10-24 15:00:00,3.4896116256713867,3.7999992000000007
5294,2018-10-24 18:00:00,2.5029680728912354,2.6959991
5295,2018-10-24 21:00:00,1.942213773727417,1.9199981999999995
5296,2018-10-25 00:00:00,1.5272557735443115,0.8239975000000013
5297,2018-10-25 03:00:00,2.602106809616089,1.8499985000000003
5298,2018-10-25 06:00:00,1.6480858325958252,1.5139960999999995
5299,2018-10-25 09:00:00,3.087010383605957,2.8739967
5300,2018-10-25 12:00:00,2.6634414196014404,1.2719955000000005
5301,2018-10-25 15:00:00,2.7020163536071777,0.599998499999999
5302,2018-10-25 18:00:00,2.06005859375,1.321998600000001
5303,2018-10-25 21:00:00,2.471006393432617,3.0039978
5304,2018-10-26 00:00:00,3.0727157592773438,3.229995699999999
5305,2018-10-26 03:00:00,2.7946343421936035,2.021995500000001
5306,2018-10-26 06:00:00,2.77498459815979,3.4019965999999995
5307,2018-10-26 09:00:00,3.4586381912231445,4.319996
5308,2018-10-26 12:00:00,3.8040571212768555,2.353996300000001
5309,2018-10-26 15:00:00,3.3574178218841553,6.275997
5310,2018-10-26 18:00:00,6.56984281539917,4.975998
5311,2018-10-26 21:00:00,3.914341449737549,2.467998500000001
5312,2018-10-27 00:00:00,2.785909652709961,1.7619972000000002
5313,2018-10-27 03:00:00,2.6783924102783203,3.6619987
5314,2018-10-27 06:00:00,5.2305378913879395,3.7479973000000006
5315,2018-10-27 09:00:00,3.650160789489746,2.873996700000001
5316,2018-10-27 12:00:00,2.0421793460845947,1.817997
5317,2018-10-27 15:00:00,2.071593999862671,0.5839958000000012
5318,2018-10-27 18:00:00,2.0327813625335693,3.4879990000000003
5319,2018-10-27 21:00:00,2.905599594116211,1.9199982000000009
5320,2018-10-28 00:00:00,2.200063705444336,3.027996
5321,2018-10-28 03:00:00,3.380917549133301,1.8539963
5322,2018-10-28 06:00:00,2.6617510318756104,3.1439972
5323,2018-10-28 09:00:00,3.5263776779174805,5.185997
5324,2018-10-28 12:00:00,4.723461151123047,3.4019966
5325,2018-10-28 15:00:00,3.263823986053467,3.6919975
5326,2018-10-28 18:00:00,3.463250160217285,3.8719978
5327,2018-10-28 21:00:00,3.7792837619781494,3.723999
5328,2018-10-29 00:00:00,3.5905656814575195,3.4439964
5329,2018-10-29 03:00:00,3.4294114112854004,4.5239983
5330,2018-10-29 06:00:00,5.3763604164123535,6.2459984
5331,2018-10-29 09:00:00,6.21558952331543,7.367996
5332,2018-10-29 12:00:00,6.433624744415283,5.2599983
5333,2018-10-29 15:00:00,4.343808650970459,4.1139984
5334,2018-10-29 18:00:00,3.5917000770568848,5.227997
5335,2018-10-29 21:00:00,4.891878604888916,4.8759956
5336,2018-10-30 00:00:00,3.1090312004089355,5.051998
5337,2018-10-30 03:00:00,5.488123416900635,6.843997999999999
5338,2018-10-30 06:00:00,6.731603145599365,6.681998999999999
5339,2018-10-30 09:00:00,4.684231758117676,4.999996
5340,2018-10-30 12:00:00,4.323663234710693,1.4879990000000003
5341,2018-10-30 15:00:00,1.6908478736877441,0.5479965000000004
5342,2018-10-30 18:00:00,2.1851654052734375,2.213997
5343,2018-10-30 21:00:00,2.4519903659820557,2.4659958000000004
5344,2018-10-31 00:00:00,2.6019556522369385,1.4479979999999992
5345,2018-10-31 03:00:00,2.677443742752075,3.6379967
5346,2018-10-31 06:00:00,4.099358558654785,3.713997
5347,2018-10-31 09:00:00,3.4348902702331543,2.421997000000001
5348,2018-10-31 12:00:00,2.668626546859741,1.223999
5349,2018-10-31 15:00:00,2.2833633422851562,1.7479973000000006
5350,2018-10-31 18:00:00,2.334343910217285,1.9519958000000004
5351,2018-10-31 21:00:00,2.431806802749634,2.8679961999999994
5352,2018-11-01 00:00:00,3.515685558319092,2.701995800000001
5353,2018-11-01 03:00:00,3.177802324295044,4.133999000000001
5354,2018-11-01 06:00:00,4.505178928375244,5.751999
5355,2018-11-01 09:00:00,4.895483016967773,6.403999300000001
5356,2018-11-01 12:00:00,5.345349311828613,5.147999
5357,2018-11-01 15:00:00,4.875901222229004,3.6339989
5358,2018-11-01 18:00:00,3.5336055755615234,2.329998
5359,2018-11-01 21:00:00,2.481203079223633,3.0479965
5360,2018-11-02 00:00:00,2.751051187515259,2.1519966000000004
5361,2018-11-02 03:00:00,2.783564567565918,4.719997399999999
5362,2018-11-02 06:00:00,5.281012535095215,3.2719955
5363,2018-11-02 09:00:00,2.650827169418335,2.5759964
5364,2018-11-02 12:00:00,2.3234567642211914,1.949997
5365,2018-11-02 15:00:00,2.583324670791626,2.933998
5366,2018-11-02 18:00:00,2.788710832595825,1.8199958999999997
5367,2018-11-02 21:00:00,2.6498191356658936,1.7799988
5368,2018-11-03 00:00:00,2.206554889678955,1.8519974
5369,2018-11-03 03:00:00,3.1928985118865967,3.6339989
5370,2018-11-03 06:00:00,3.2244760990142822,5.081997000000001
5371,2018-11-03 09:00:00,4.112786769866943,3.2459984000000004
5372,2018-11-03 12:00:00,3.831707715988159,2.6419982999999982
5373,2018-11-03 15:00:00,2.9809060096740723,2.225998
5374,2018-11-03 18:00:00,2.110764503479004,2.0639954
5375,2018-11-03 21:00:00,2.1612603664398193,2.409996
5376,2018-11-04 00:00:00,2.9559991359710693,2.001999
5377,2018-11-04 03:00:00,2.667733907699585,2.8939972
5378,2018-11-04 06:00:00,3.2489824295043945,3.519996599999999
5379,2018-11-04 09:00:00,3.3267104625701904,1.8259963999999995
5380,2018-11-04 12:00:00,2.6115667819976807,2.2999954
5381,2018-11-04 15:00:00,2.5983521938323975,0.98599625
5382,2018-11-04 18:00:00,2.3453259468078613,1.8519974
5383,2018-11-04 21:00:00,2.1600162982940674,2.2239990000000005
5384,2018-11-05 00:00:00,3.039846658706665,2.369999
5385,2018-11-05 03:00:00,2.820199966430664,3.2999954
5386,2018-11-05 06:00:00,3.2298073768615723,2.0959969
5387,2018-11-05 09:00:00,2.5363640785217285,1.6239967000000002
5388,2018-11-05 12:00:00,2.0987415313720703,1.5939980000000014
5389,2018-11-05 15:00:00,2.3127613067626953,2.1699982
5390,2018-11-05 18:00:00,2.364274263381958,1.8339958
5391,2018-11-05 21:00:00,3.0719239711761475,2.0619965
5392,2018-11-06 00:00:00,2.611138105392456,1.9819983999999995
5393,2018-11-06 03:00:00,2.9235873222351074,4.0179977
5394,2018-11-06 06:00:00,3.826249837875366,6.157997000000001
5395,2018-11-06 09:00:00,5.745403289794922,8.667998999999998
5396,2018-11-06 12:00:00,7.672380447387695,6.403999300000001
5397,2018-11-06 15:00:00,7.008134841918945,7.719997399999999
5398,2018-11-06 18:00:00,7.340708255767822,7.927997599999998
5399,2018-11-06 21:00:00,6.898224353790283,7.3639984
5400,2018-11-07 00:00:00,5.580073356628418,4.8779984
5401,2018-11-07 03:00:00,5.489611625671387,7.239998
5402,2018-11-07 06:00:00,5.597912788391113,6.045997599999999
5403,2018-11-07 09:00:00,7.096159934997559,7.821998600000001
5404,2018-11-07 12:00:00,4.303236484527588,4.7599983
5405,2018-11-07 15:00:00,4.469410419464111,4.173996
5406,2018-11-07 18:00:00,4.59764289855957,4.7559967
5407,2018-11-07 21:00:00,4.193085670471191,3.1479988
5408,2018-11-08 00:00:00,3.5618464946746826,2.3939972
5409,2018-11-08 03:00:00,3.4871742725372314,4.773998299999999
5410,2018-11-08 06:00:00,4.30368185043335,3.5479965
5411,2018-11-08 09:00:00,3.383652448654175,3.4419975000000003
5412,2018-11-08 12:00:00,3.2834057807922363,1.0779953000000018
5413,2018-11-08 15:00:00,1.9560332298278809,0.0519981399999993
5414,2018-11-08 18:00:00,1.8935728073120117,2.0699959
5415,2018-11-08 21:00:00,2.3075644969940186,4.687995999999999
5416,2018-11-09 00:00:00,3.8353919982910156,2.8819962
5417,2018-11-09 03:00:00,3.9380650520324707,10.761997
5418,2018-11-09 06:00:00,7.691137313842773,6.421996999999999
5419,2018-11-09 09:00:00,6.6007304191589355,5.809997599999999
5420,2018-11-09 12:00:00,5.3932647705078125,5.275996999999999
5421,2018-11-09 15:00:00,4.204983234405518,4.775997
5422,2018-11-09 18:00:00,2.1125612258911133,2.0159988000000006
5423,2018-11-09 21:00:00,2.099851608276367,1.6999970000000002
5424,2018-11-10 00:00:00,1.3811399936676025,1.0979958
5425,2018-11-10 03:00:00,2.1247851848602295,1.5579987000000002
5426,2018-11-10 06:00:00,1.9981329441070557,2.5959968999999994
5427,2018-11-10 09:00:00,2.4842000007629395,0.8059959400000003
5428,2018-11-10 12:00:00,2.327078104019165,2.0179977000000004
5429,2018-11-10 15:00:00,2.350497245788574,1.8679962000000008
5430,2018-11-10 18:00:00,2.5922937393188477,1.8599968
5431,2018-11-10 21:00:00,2.3438193798065186,0.5539970399999992
5432,2018-11-11 00:00:00,1.820953607559204,0.4579963700000005
5433,2018-11-11 03:00:00,2.2006447315216064,2.8199959000000003
5434,2018-11-11 06:00:00,3.722476005554199,5.371998
5435,2018-11-11 09:00:00,4.1480584144592285,4.1299973
5436,2018-11-11 12:00:00,3.0986075401306152,3.0259972
5437,2018-11-11 15:00:00,2.9260244369506836,2.4259987
5438,2018-11-11 18:00:00,2.123965263366699,2.4679985000000007
5439,2018-11-11 21:00:00,1.8535728454589844,2.3059959999999995
5440,2018-11-12 00:00:00,2.2878808975219727,2.1579971
5441,2018-11-12 03:00:00,2.8059499263763428,2.041996
5442,2018-11-12 06:00:00,2.8161773681640625,3.199997
5443,2018-11-12 09:00:00,3.3123066425323486,1.5319976999999998
5444,2018-11-12 12:00:00,2.7578983306884766,1.3139954
5445,2018-11-12 15:00:00,2.382817268371582,1.0079956000000003
5446,2018-11-12 18:00:00,2.5700032711029053,2.9499970000000006
5447,2018-11-12 21:00:00,2.9449238777160645,3.0299988000000004
